,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
111,0.13985306983361367,0.10113054378981871,0.09161430077310598,0.004620781984928628,0.04537317303731484,0.0909329820804672,0.0,0.1644274364208248,0.010000239981621804,0.0,0.08810637509102592,0.060157195976069645,0.10435197461786004,0.0,0.0013655379482844078
112,0.16421005664111898,0.09174252896728263,0.0,0.00958829998986472,0.08472468345420407,0.04952656921659676,0.0,0.053046614845178676,0.017339515735038183,0.0,0.0183539765109441,0.1485701901253112,0.12866875706861453,0.0,0.02581763615587482
113,0.17410016784756943,0.07969341793313636,0.06804861285597308,0.015112330006867326,0.06807344720674044,0.028946780310631068,0.0038120083863997945,0.1054369831541708,0.08484916151261865,0.021189905060168962,0.0,0.053794155675819515,0.11109563801893191,0.010569034043843668,0.07824089019193775
114,0.17404468241325696,0.02161098922996769,0.10116606567209616,0.027869036839466822,0.0859202067900951,0.0747767317233614,0.0,0.1136805742335117,0.060712231498840794,0.0,0.02312797070651315,0.07769595346675758,0.11655718686873227,0.011858515979906413,0.0
115,0.0,0.22914165657133329,0.005859693849202342,0.02463879689382099,0.06318292977066035,0.15195356781399014,0.0,0.10993355729151694,0.062701728631067,0.008295951059458845,0.06267657804940628,0.050425953423983115,0.03357258454038921,0.20511750922240352,0.0
116,0.17125783050976576,0.024087668519310008,0.10472414468571753,0.02174857242024111,0.09816141965802057,0.023755474391889245,0.0,0.10175846967418757,0.05800199931775741,0.0,0.027610190703342464,0.12983153228153724,0.11756550854592514,0.0006422200996243157,0.025667842936494406
117,0.16859119157034744,0.07791118044932513,0.05088860846343309,0.00998488442084039,0.05771769642808393,0.0,0.002627644352925723,0.10737298998353138,0.04749501749948798,0.023545674347145582,0.0021751748722535448,0.0436857745076246,0.125447061337141,0.014435681642557402,0.10024801775384098
118,0.211276526165135,0.09116632818730248,0.028967417989782092,0.032628465690700555,0.019199190390286367,0.06198787688432659,0.21318149615711526,0.10495500761360499,0.07202508770585439,0.018882229059817502,0.05052560907466756,0.0,0.0351100069568321,0.0052907976085195246,0.02622253432887609
119,0.1274190453659777,0.07891395843673252,0.025955658970539214,0.014452587674527301,0.11498234263674746,0.1152144847805901,0.003131725406962498,0.03737111947694319,0.09213056630221143,0.00014877290457886283,0.0127430624134997,0.11925901850489651,0.1315235211711966,0.0,0.02170803602578267
120,0.04034060274978003,0.0,0.018685920603576746,0.0031927100155780463,0.05055570461322131,0.0,0.10142446959988599,0.10632913270212621,0.04070058918838561,0.004057716495634204,0.06197786986154667,0.07814955931187612,0.19198594985864248,0.19586308933121646,0.04927730211633256
121,0.28259420265257396,0.07862586992170639,0.008103068602287962,0.03695074792239707,0.033651419621517,0.012923391159779448,0.012854110570434214,0.08351121842456447,0.04013664660014091,0.025345230535882283,0.07720172231942136,0.004104214417840554,0.08146119788826062,0.011084734208775005,0.05052084378640526
122,0.23344675647217025,0.035479741825100095,0.11224480606579984,0.005604700493057063,0.10949282746885852,0.10015772751708668,0.0,0.257300313285442,0.05221917041325179,0.0,0.07182481890666532,0.034902800955620206,0.06286622565245983,0.028645634935990625,0.0
123,0.20323175978138855,0.1921288732732018,0.002472783755529632,0.0,0.015717673638523534,0.11054279559179678,0.0,0.2334502031600603,0.049721949914193014,0.0,0.1234766852834938,0.11894857335838781,0.0,0.0,0.022887173404525177
124,0.05256322338986051,0.26494400300180065,0.0,0.07306201601118156,0.02845449240442654,0.07281263762737594,0.0,0.16174371199526535,0.06256818485667257,0.01904557538998047,0.07884553973703014,0.13670860928284465,0.0,0.10458605566583672,0.003973862216173152
125,0.15476533973968554,0.09357561736642463,0.0,0.010943562869459546,0.07970705091713023,0.04403567284844688,0.0,0.04171884484683538,0.0421128016351581,0.0,0.012964976099253107,0.16373008705815537,0.13598516733016955,0.0038113989518027067,0.0010276353997330026
126,0.2181438066210081,0.08545348803467111,0.0,0.032386178116474686,0.0060237892442692375,0.04335313697616873,0.0,0.14142267930319036,0.05771095332581135,0.07192042524034538,0.053705918457525856,0.0,0.12556952707075647,0.0,0.09625493778294594
127,0.28256112094428487,0.07866502299376121,0.008362914478908934,0.03708460207846296,0.03305552971893355,0.012962192213066544,0.012877529421334586,0.08316462991289567,0.05625348264289747,0.02527065919723555,0.07721983059832958,0.00395112816448053,0.08152647128451222,0.010935213570986268,0.0505034404741047
128,0.002557878640503329,0.2602684235516211,0.00982027924500938,0.09098481743339172,0.006263508759313605,0.07743948644445948,0.0,0.0,0.035105720199334105,0.04218866212665953,0.162242548640065,0.07532491873572239,0.01576494172007432,0.11743994868767993,0.0
129,0.018120707131942422,0.00342552530839913,0.15128393060274534,0.0354277697037508,0.08416309529027935,0.11877513358746013,0.0029765894938120403,0.0,0.05878325687722934,0.05073654992634746,0.0,0.05170317253452544,0.14069761964992614,0.0,0.026233389193629445
130,0.10877140874395953,0.1976812019698898,0.07442138909654113,0.04930319985158628,0.049269445603921165,0.010442799146518243,0.0,0.0,0.06426690481072078,0.03391653608770084,0.09726353948204752,0.11182890286907932,0.00850144104114086,0.0,0.04738409489810484
131,0.15026053463197994,0.0,0.056000751066683056,0.07216559074854975,0.0,0.07403831834253202,0.00042101732544150684,0.0384258318942473,0.09208357720810766,0.019058416323307865,0.16914242894214992,0.11794927469625904,0.17390482546669672,0.0,0.0
132,0.12477843744755558,0.0,0.15053448679934175,0.024360428655824225,0.06992453343266498,0.03744560178660386,0.0,0.11774421005313751,0.03064481346796116,0.09773802530242186,0.07354149821420994,0.09476710661937227,0.10986262773858559,0.021667861342860396,0.025823157674542428
133,0.17210697108484188,0.12521361445126766,0.0,0.09800543216770051,0.012321097768087,0.06906454239066842,0.09963084736120498,0.14448564665553323,0.05840441540042366,0.15222769602627995,0.06883233238498793,0.005242180898902364,0.05349027101509674,0.0,0.017433298368698204
134,0.015196812920487097,0.20041649530005676,0.04833690793516949,0.052134888662958324,0.11009978081819696,0.1625013725130362,0.0,0.0,0.057865815045984474,0.0,0.012843258052217648,0.1044711714467115,0.020492737653241447,0.10735998860726909,0.05018634146581883
135,0.14598427489836657,0.13876562155762712,0.07200177935070773,0.050821924744072274,0.08112590208153761,0.1095802829593291,0.0,0.010942249004827207,0.035212274592224306,0.017334066956904662,0.060347934198983405,0.1286092274577052,0.04180889415135558,0.0,0.0
136,0.15565191998739142,0.037419759658592996,0.0,0.021109505837378233,0.06560666773693162,0.12026799321380155,0.21821442860091958,0.017406215841957885,0.04868671137740551,0.022742849714259043,0.05602579998177831,0.12585582093839973,0.09447009352740458,0.0,0.02384812711753615
137,0.0386112220340782,0.21827285083943873,0.02417348204735694,0.0,0.1043669503813095,0.0980764661764315,0.0019382987411612129,0.174525576447977,0.04418107706717883,0.0,0.09640131396389374,0.1935926591966261,0.011165304298099027,0.0,0.0
138,0.18266692983244248,0.13566306668235753,0.02783009920864507,0.06385040965313238,0.01984412388389805,0.07670745967811607,0.005594692937782031,0.09841819692109353,0.021801907728007698,0.03714636187765886,0.05355811225611077,0.008594786652483031,0.06522786530937336,0.0,0.0011812707328324413
139,0.16620554982829333,0.06906084297786091,0.08357827865460268,0.0,0.018850200260919773,0.12773298938288855,0.005816068551509947,0.07295067414023888,0.044615044016378655,0.0025850946872145505,0.051944196896425196,0.07677744634622907,0.11460905999564995,0.0,0.0
140,0.21690278438444072,0.052774042214946734,0.19036869259437963,0.02049627301582563,0.0570071497771742,0.04988717914071161,0.002516571096956589,0.007647112202563203,0.05336515403768154,0.017911821924787207,0.044631991162659715,0.027045579509314695,0.0446700638397893,0.007628011742398292,0.0
141,0.22399881620407278,0.0,0.06209619266946837,0.0,0.0006744295125483851,0.07984387228813615,0.0,0.18763630690611158,0.08833283804149655,0.08439987948787792,0.005923519103812195,0.0,0.14066516482626895,0.0,0.0
142,0.1072275504478778,0.03869486408633034,0.08624084553931022,0.01608715674769706,0.07763342764509173,0.1540652435824468,0.0,0.07932359330247384,0.047006375295159754,0.0048739164965108306,0.11053536514173248,0.008504818451602374,0.14620412449942366,0.03245080147060539,0.026368775445042545
143,0.15861595296272873,0.01518050320659742,0.0,0.036522932639081046,0.09500353072656313,0.0606579900860212,0.0,0.15519411946843048,0.01291446340351852,0.005732948026216282,0.03209478760415025,0.14510261367034255,0.1673886434479599,0.01650041914896275,0.01958761050434117
144,0.15422856888149009,0.0,0.0,0.027799334514495722,0.08517090160556083,0.08624980205778086,0.11197176868751955,0.023697541571831987,0.04589568712810626,0.009617037619558915,0.07446805849191007,0.1479722596451458,0.13695871850362365,0.0,0.0
145,0.14412725560373127,0.026860786411545705,0.10767085487437329,0.0,0.007613127062044016,0.13773882384339578,0.207220224295993,0.10432851444357853,0.057284921020884325,0.0,0.11513184223502149,0.06869094617333696,0.07715106034196852,0.019939847490454958,0.07382017791421999
146,0.10719750542064052,0.03873391046188683,0.08650252159066485,0.01622053575180509,0.07703601678813378,0.15410336006867675,0.0,0.07898120898777403,0.0631613755301305,0.004804372637342693,0.11055352225927251,0.008351907641307955,0.14627551552408968,0.032300383746839426,0.02635135679467214
147,0.19409304444980302,0.1655663942218916,0.0,0.0,0.03809253254888397,0.03822478540091537,0.0,0.14843258150251254,0.041764446584592704,0.0,0.04314729538366097,0.040949518647511306,0.04621137412595212,0.0,0.0
148,0.0,0.0026092165988541275,0.20607683517973271,0.024257887703721916,0.06798015529013848,0.06248685385140121,0.0,0.11044807344774259,0.03567676892585334,0.022290482285557116,0.04084517573964237,0.10736554375480183,0.1169002612591972,0.00367120964141265,0.02172211661945168
149,0.23434084411804781,0.07929446631311757,0.0,0.08338033521184338,0.0,0.040415474886825814,0.0019684144122481956,0.13312208117148994,0.058703553103531265,0.10480496037715084,0.03135732495973221,0.003404604441452076,0.11730242976214887,0.0,0.06637373219512065
150,0.13976106239895614,0.10124271734029715,0.09235888602524704,0.004879680792971592,0.04354988614196025,0.09106620151059563,0.0,0.16343862908420095,0.05839805333385282,0.0,0.0881531878386796,0.059658146250693635,0.10457412010400195,0.0,0.001311454699166238
151,0.19408610153145503,0.16559990462251273,0.0,0.0,0.03772346803810779,0.03825055682732732,0.0,0.14825934179806496,0.051720792446993236,0.0,0.04318579962446585,0.040909455288985985,0.046319156153751435,0.0,0.0
152,0.1709019358083911,0.0,0.12520667165408225,0.0036153529394175416,0.04273394786500536,0.10622612243144687,0.01127810236642926,0.16567461839738729,0.02287925816713034,0.04030732201646237,0.05762502274763696,0.08032106816145174,0.11530341932341488,0.0,0.04551166814856709
153,0.0,0.2275050320879168,0.0,0.02197474724221064,0.05105017953245812,0.15005845530134218,0.0,0.09518926685964958,0.012453370759637027,0.007297085518032003,0.07919334434777249,0.06800690948038873,0.03904131133534941,0.20681926102311898,0.0
154,0.20696984090607257,0.16597083708551408,0.0,0.0,0.018640793706316102,0.058731572247831876,0.0,0.20310793955944348,0.04087735091788058,0.0,0.05936116895902392,0.035353659845168424,0.04269613867131378,0.0,0.0
155,0.11623282679893228,0.19903626049993678,0.0913687206947153,0.027433742902075918,0.054020818733801636,0.01739107399075068,0.0,0.0,0.09023537693958777,0.04318238312609958,0.10441086716013177,0.1254356303302554,0.0,0.0,0.04824039865599643
156,0.04032361289425768,0.0,0.01882472376104765,0.0032721739501682732,0.05024875467607646,0.0,0.1014349258173076,0.10614745611323852,0.049246705949483015,0.00401941662741664,0.061985590334358465,0.07807566717879386,0.1920187245718971,0.1957756820779512,0.04926780220000802
157,0.1780156525270734,0.025475049969050447,0.14949107868434414,0.0,0.021695580372195242,0.13361084156325656,0.005940524328393189,0.15041219150630725,0.051676182646611106,0.0273584185309225,0.10476662493446878,0.0543981967388232,0.11113065949360942,0.0,0.04762888980916747
158,0.16736375904593748,0.014910257340580763,0.0,0.02383648823393798,0.0782035831053613,0.15277837677657247,0.0,0.0,0.05857870210265089,0.0,0.0,0.07717014600701967,0.16628967088964927,0.0012579785490559308,0.02151960605028418
159,0.05866414312129559,0.23765691241109335,0.07720233725272764,0.0,0.03597789081581944,0.04365836673793753,0.0,0.24754018358233024,0.05211373973082448,0.0,0.08528419422907992,0.15834663194354295,0.0,0.0,0.03020679846990086
160,0.08313560338985773,0.0,0.05278223463869488,0.06006236068809407,0.07590235344769318,0.010122109118133849,0.005794185328301368,0.07247142224765624,0.04482325931441821,0.070539074589091,0.06835426877395157,0.11988712233192264,0.17642076537109697,0.01402946350815984,0.02189457565830462
161,0.05660333523820253,0.22700466185635548,0.013030936371333854,0.14714832081603357,0.05993484292811184,0.024303149513500325,0.0,0.1651117317535378,0.03756028448229809,0.0,0.01719426980353771,0.0023355698770785565,0.0,0.026084135863735113,0.05052219824990733
162,0.17427338330175116,0.07951120951190319,0.06667528834325599,0.014427549920536971,0.07101751769493149,0.028747310179613562,0.0036954105691230613,0.10716880825407912,0.004775823811136221,0.02154971316342342,0.0,0.05455939385577564,0.11080846289990909,0.01134327411954891,0.07833678251777686
163,0.08263030350685806,0.21246592901820308,0.0,0.027891281366730872,0.07707370484636601,0.02945295401492115,0.0,0.09228246255001682,0.03843868460892882,0.05621494595122597,0.09663779446178229,0.15767593063526086,0.01756641752485931,0.09625771083156376,0.018920688846936463
164,0.17412449270277855,0.07966783018471447,0.0678557552377843,0.015016165513180819,0.06848688657731525,0.028918768479478527,0.0037956344142483704,0.10568018544233734,0.07360436609351673,0.02124043334620489,0.0,0.05390161899666386,0.11105530967050083,0.010677761511768398,0.07825435646694608
165,0.2652979973642182,0.044028747873071525,0.08188325490736137,0.03589192086653729,0.027114038124216547,0.11715155204596175,0.23513246596589482,0.046761085819424224,0.04143277075677942,0.023577390253360257,0.0,0.010356191252663747,0.0,0.09432222951911849,0.025605200316312967
166,0.2825348268381644,0.07869614276008521,0.008569445985539445,0.03719099245448335,0.03258190265597244,0.012993032186740316,0.012896143265136488,0.08288915335568929,0.06906351631868686,0.025211388174264344,0.07723422347680835,0.0038294516731618125,0.08157835208803338,0.010816371113309227,0.05048960791937438
167,0.23646999422440387,0.03561952516901345,0.15617649297816125,0.0,0.1185563988873706,0.08460256880050199,0.004818862179397319,0.26525345116986526,0.07173060278059516,0.0,0.0720753967976184,0.05279398064571815,0.037268310818639856,0.00011764640967666032,0.0
168,0.21882406764493592,0.02967934313359469,0.09980599692669113,0.0,0.0891513932434489,0.005417879819063287,0.006912004450384335,0.04439242577169133,0.049348261965366166,0.0,0.07183194710533944,0.057806374300227684,0.09478029697075299,0.0,0.025701954351865397
